1	15
1	51
1	59
1	69
1	204
1	217
1	225
1	305
1	331
1	374
1	401
1	461
1	491
1	502
1	519
1	542
1	576
1	592
1	652
1	710
1	731
1	791
1	854
1	973
1	1000
1	1170
1	1393
1	1713
1	1726
1	1753
1	1786
1	1958
1	1971
1	2019
1	2217
1	2430
1	2458
1	2663
1	2874
1	2956
1	2995
1	3085
1	3486
1	3740
1	3850
1	3920
1	4231
1	4535
1	4890
1	4915
2	22
2	42
2	58
2	86
2	95
2	108
2	115
2	129
2	176
2	284
2	414
2	434
2	506
2	540
2	579
2	788
2	799
2	832
2	1086
2	1148
2	1182
2	1226
2	1329
2	1516
2	1565
2	1660
2	1667
2	1699
2	1864
2	1898
2	2076
2	2201
2	2384
2	2628
2	2637
2	2773
2	2826
2	2905
2	3156
2	3234
2	3564
2	3739
2	3810
2	3919
2	4021
2	4316
2	4322
2	4547
2	4554
3	28
3	45
3	95
3	112
3	142
3	188
3	199
3	250
3	330
3	422
3	446
3	528
3	742
3	784
3	893
3	1088
3	1319
3	1360
3	1382
3	1508
3	1518
3	1549
3	1568
3	1690
3	1713
3	1950
3	2046
3	2698
3	2918
3	2926
3	2934
3	3010
3	3067
3	3122
3	3232
3	3545
3	3606
3	3871
3	3891
3	3927
3	3974
3	4240
3	4413
3	4463
3	4655
3	4748
3	4783
3	4950
3	4976
4	54
4	91
4	113
4	130
4	135
4	139
4	157
4	245
4	305
4	330
4	349
4	416
4	420
4	438
4	515
4	552
4	699
4	759
4	890
4	1008
4	1171
4	1378
4	1406
4	1517
4	1604
4	1665
4	1843
4	1944
4	1989
4	2020
4	2021
4	2030
4	2107
4	2263
4	2357
4	2406
4	2535
4	2968
4	3118
4	3248
4	3266
4	3421
4	3676
4	4064
4	4137
4	4387
4	4799
4	4857
4	4976
5	16
5	99
5	108
5	181
5	192
5	253
5	264
5	364
5	375
5	393
5	501
5	545
5	610
5	745
5	782
5	800
5	848
5	873
5	932
5	938
5	974
5	1017
5	1021
5	1115
5	1232
5	1298
5	1337
5	1375
5	1451
5	1748
5	1970
5	2032
5	2044
5	2056
5	2321
5	2330
5	2739
5	2970
5	3082
5	3113
5	3161
5	3913
5	4165
5	4522
5	4662
5	4701
5	4823
5	4917
5	4955
6	11
6	26
6	47
6	53
6	58
6	82
6	117
6	141
6	281
6	286
6	290
6	357
6	434
6	525
6	669
6	753
6	947
6	1128
6	1135
6	1162
6	1181
6	1446
6	1576
6	1732
6	2243
6	2291
6	2554
6	2718
6	2720
6	2758
6	2789
6	2849
6	2972
6	3044
6	3051
6	3068
6	3097
6	3452
6	3502
6	3730
6	3804
6	3859
6	4003
6	4195
6	4291
6	4301
6	4556
6	4581
6	4754
7	19
7	41
7	42
7	52
7	76
7	81
7	90
7	147
7	215
7	289
7	348
7	379
7	381
7	430
7	503
7	564
7	750
7	765
7	949
7	1011
7	1056
7	1145
7	1179
7	1192
7	1313
7	1353
7	1362
7	1946
7	1984
7	2093
7	2238
7	2327
7	2404
7	2506
7	2613
7	2679
7	2805
7	2873
7	3239
7	3378
7	3417
7	3942
7	3987
7	3998
7	4072
7	4343
7	4391
7	4679
8	62
8	97
8	121
8	147
8	198
8	303
8	314
8	378
8	406
8	439
8	447
8	493
8	511
8	526
8	579
8	660
8	907
8	964
8	1064
8	1070
8	1315
8	1374
8	1380
8	1452
8	1552
8	1557
8	1613
8	1860
8	1894
8	1961
8	1982
8	2077
8	2156
8	2208
8	2312
8	2361
8	2527
8	2574
8	3112
8	3241
8	3403
8	3535
8	3633
