1	2
1	6
1	7
1	8
1	11
1	12
1	13
1	25
1	26
1	34
1	45
1	49
1	77
1	82
1	88
1	99
1	121
1	122
1	161
1	180
1	181
1	183
1	191
1	194
1	216
1	258
1	270
1	352
1	359
1	360
1	438
1	458
1	460
1	492
1	532
1	566
1	572
1	586
1	621
1	625
1	633
1	726
1	777
1	781
1	788
1	893
1	929
1	942
2	8
2	10
2	29
2	34
2	35
2	51
2	69
2	73
2	78
2	86
2	143
2	183
2	195
2	214
2	229
2	254
2	319
2	346
2	357
2	387
2	405
2	408
2	422
2	439
2	445
2	448
2	460
2	468
2	485
2	500
2	510
2	534
2	555
2	566
2	593
2	597
2	600
2	665
2	688
2	773
2	802
2	806
2	810
2	832
2	920
2	935
2	992
3	21
3	32
3	51
3	52
3	56
3	57
3	78
3	83
3	89
3	90
3	91
3	95
3	97
3	102
3	104
3	105
3	107
3	122
3	144
3	154
3	161
3	165
3	175
3	226
3	253
3	270
3	323
3	332
3	343
3	352
3	356
3	377
3	392
3	476
3	499
3	569
3	581
3	607
3	689
3	701
3	717
3	736
3	775
3	908
3	948
3	976
4	7
4	8
4	9
4	10
4	14
4	16
4	33
4	36
4	48
4	51
4	69
4	74
4	88
4	99
4	191
4	203
4	223
4	234
4	247
4	264
4	275
4	312
4	343
4	381
4	386
4	420
4	436
4	469
4	472
4	474
4	518
4	546
4	573
4	660
4	662
4	703
4	725
4	764
4	773
4	843
4	858
4	867
4	880
4	885
4	973
5	8
5	12
5	13
5	16
5	29
5	47
5	61
5	70
5	76
5	78
5	80
5	82
5	88
5	92
5	97
5	143
5	146
5	166
5	202
5	278
5	290
5	301
5	307
5	375
5	389
5	459
5	479
5	533
5	589
5	624
5	662
5	679
5	681
5	692
5	726
5	738
5	742
5	753
5	763
5	797
5	838
5	841
5	864
5	907
5	972
6	9
6	17
6	23
6	36
6	48
6	50
6	53
6	83
6	88
6	95
6	108
6	109
6	114
6	130
6	154
6	157
6	208
6	212
6	233
6	281
6	284
6	295
6	388
6	406
6	453
6	514
6	522
6	524
6	525
6	541
6	558
6	585
6	589
6	591
6	597
6	635
6	725
6	748
6	759
6	810
6	860
6	869
6	922
7	15
7	28
7	31
7	38
7	49
7	55
7	57
7	66
7	93
7	103
7	114
7	135
7	152
7	164
7	174
7	176
7	191
7	209
7	213
7	221
7	224
7	268
7	272
7	287
7	323
7	350
7	351
7	362
7	391
7	393
7	400
7	528
7	584
7	640
7	644
7	677
7	707
7	774
7	787
7	834
7	847
7	984
8	10
8	25
8	26
8	30
8	33
8	36
8	45
8	75
8	89
8	125
8	137
8	155
8	156
8	168
8	176
8	213
8	216
8	248
8	251
8	291
8	317
8	358
8	422
8	484
8	516
8	539
8	542
8	583
8	584
8	605
8	607
8	649
8	659
8	687
8	738
8	786
8	917
8	924
8	962
8	995
9	10
9	11
9	20
9	32
9	35
9	36
9	37
9	40
9	44
9	52
9	53
9	61
9	68
9	70
9	92
9	156
9	158
9	165
9	188
9	199
9	246
9	260
9	277
9	292
9	315
9	325
9	340
9	392
9	415
9	421
9	427
9	463
9	541
9	553
9	576
9	618
9	621
9	688
9	719
9	900
9	906
9	964
10	22
10	33
10	34
10	37
10	40
10	41
10	51
10	70
10	76
10	115
10	151
10	192
10	203
10	216
10	224
10	237
10	248
10	263
10	281
10	293
10	297
10	306
10	338
10	365
10	382
10	391
10	395
10	459
10	572
10	605
10	610
10	651
10	663
10	745
10	835
10	885
10	886
10	929
10	936
10	944
11	15
11	18
11	23
11	25
11	31
11	32
11	41
11	42
11	49
11	53
11	60
11	69
11	78
11	89
11	91
11	123
11	130
11	133
11	145
11	225
11	243
11	281
11	299
11	313
11	321
11	372
11	385
11	406
11	409
11	432
11	447
11	471
11	515
11	630
11	697
11	765
11	775
11	804
11	838
11	871
11	892
11	945
12	22
12	45
12	50
12	67
12	69
12	77
12	93
12	104
12	107
12	117
12	155
12	171
12	183
12	188
12	189
12	219
12	328
12	376
12	392
12	398
12	430
12	439
12	469
12	470
12	484
12	503
12	558
12	635
12	718
12	739
12	747
12	776
12	789
12	846
12	850
12	864
12	903
12	905
12	917
12	936
12	989
13	24
13	27
13	31
13	36
13	55
13	57
13	92
13	101
13	106
13	115
13	140
13	141
13	151
13	176
13	206
13	254
13	283
13	378
13	390
13	395
13	402
13	409
13	421
13	431
13	433
13	458
13	527
13	544
13	547
13	577
13	613
13	615
13	665
13	687
13	730
13	955
13	986
14	17
14	22
14	25
14	36
14	55
14	60
14	61
14	69
14	118
14	120
14	140
14	158
14	182
14	186
14	192
14	200
14	216
14	234
14	252
14	262
14	273
14	294
14	331
14	332
14	353
14	381
14	391
14	404
14	426
14	462
14	529
14	538
14	551
14	696
14	715
14	737
14	837
14	912
15	17
15	26
15	32
15	60
15	95
15	110
15	111
15	113
15	124
15	136
15	151
15	157
15	168
15	182
15	202
15	205
15	226
15	227
15	234
15	240
15	258
15	349
15	365
15	414
15	442
15	459
15	617
15	623
15	687
15	706
15	766
15	798
15	899
15	993
15	995
16	21
16	25
16	29
16	35
16	38
16	39
16	44
16	59
16	65
16	92
16	94
16	106
16	114
16	136
16	140
16	141
16	150
16	224
16	265
16	272
16	440
16	461
16	494
16	594
16	682
16	790
16	821
16	834
16	836
16	847
16	850
16	852
16	871
16	924
17	18
17	22
17	25
17	27
17	62
17	109
17	112
17	113
17	189
17	195
17	216
17	220
17	240
17	284
17	377
17	401
17	410
17	464
17	479
17	539
17	540
17	550
17	657
17	732
17	763
