1	17
1	20
1	38
1	50
1	54
1	55
1	129
1	420
1	457
1	468
1	481
1	508
1	696
1	793
1	844
1	875
1	988
1	1042
1	1084
1	1142
1	1317
1	1388
1	1421
1	1485
1	1536
1	1545
1	1663
1	1710
1	1848
1	1923
1	1983
1	2005
1	2051
1	2126
1	2531
1	2719
1	2790
1	2806
1	2860
1	3364
1	3595
1	3626
1	3696
1	3704
1	3859
1	4038
1	4061
1	4377
1	4396
1	4880
2	93
2	138
2	145
2	176
2	313
2	379
2	412
2	483
2	501
2	526
2	531
2	551
2	577
2	578
2	598
2	644
2	652
2	684
2	831
2	844
2	852
2	1027
2	1031
2	1319
2	1347
2	1356
2	1441
2	1471
2	1603
2	1751
2	2016
2	2182
2	2204
2	2652
2	2703
2	2740
2	2946
2	3064
2	3175
2	3439
2	3555
2	3596
2	3645
2	4010
2	4142
2	4456
2	4532
2	4559
2	4602
2	4647
3	63
3	79
3	82
3	93
3	138
3	149
3	153
3	245
3	366
3	373
3	489
3	571
3	576
3	592
3	683
3	689
3	845
3	872
3	983
3	1019
3	1112
3	1210
3	1244
3	1635
3	1702
3	1806
3	1848
3	1863
3	1874
3	2113
3	2461
3	2614
3	2696
3	2793
3	2836
3	2873
3	2884
3	2890
3	2976
3	3113
3	3376
3	3825
3	4229
3	4258
3	4348
3	4405
3	4517
3	4699
3	4763
3	4821
4	28
4	32
4	34
4	38
4	52
4	67
4	87
4	90
4	103
4	164
4	249
4	327
4	366
4	411
4	461
4	478
4	606
4	635
4	729
4	736
4	805
4	853
4	884
4	923
4	1098
4	1165
4	1196
4	1254
4	1332
4	1370
4	1597
4	1614
4	1782
4	1819
4	1966
4	2383
4	2514
4	2618
4	2676
4	2838
4	3213
4	3226
4	3281
4	3603
4	3790
4	4045
4	4051
4	4156
4	4478
4	4937
5	6
5	36
5	43
5	83
5	130
5	168
5	195
5	221
5	238
5	252
5	296
5	301
5	328
5	387
5	612
5	648
5	746
5	953
5	991
5	1024
5	1041
5	1172
5	1289
5	1361
5	1398
5	1623
5	1721
5	1842
5	2194
5	2236
5	2633
5	2647
5	2726
5	2856
5	2885
5	2890
5	2981
5	3014
5	3190
5	3503
5	3539
5	3620
5	3805
5	3958
5	4001
5	4209
5	4762
5	4821
5	4872
6	41
6	117
6	133
6	136
6	154
6	175
6	239
6	243
6	271
6	310
6	325
6	469
6	516
6	519
6	525
6	652
6	654
6	659
6	680
6	707
6	718
6	739
6	809
6	850
6	974
6	1188
6	1346
6	1375
6	1490
6	1620
6	1879
6	1891
6	2131
6	2436
6	2632
6	3077
6	3180
6	3186
6	3443
6	3602
6	3762
6	4143
6	4226
6	4310
6	4354
6	4711
6	4858
6	4935
7	20
7	50
7	111
7	184
7	186
7	187
7	408
7	503
7	542
7	585
7	603
7	625
7	662
7	736
7	828
7	873
7	958
7	987
7	1399
7	1446
7	1556
7	1694
7	1721
7	1737
7	1925
7	1974
7	2090
7	2108
7	2488
7	2540
7	2709
7	2753
7	2771
7	2835
7	2889
7	3027
7	3069
7	3238
7	3760
7	4184
7	4272
7	4360
7	4397
7	4570
7	4699
7	4737
7	4820
7	4964
8	32
8	34
8	58
8	72
8	75
8	84
8	207
8	328
8	333
8	354
8	408
8	423
8	575
8	648
8	705
8	723
8	779
8	837
8	896
8	932
8	978
8	1011
8	1014
8	1026
8	1171
8	1195
8	1286
8	1930
8	2061
8	2335
8	2445
8	2513
8	2943
8	3030
8	3304
8	3621
8	3724
8	3999
8	4021
8	4239
8	4446
8	4523
8	4548
8	4624
8	4634
8	4764
8	4891
8	4909
9	29
9	63
9	105
9	168
9	201
9	256
9	296
9	329
9	535
9	551
9	616
9	661
9	690
9	698
9	779
9	810
9	829
9	854
9	880
9	1036
9	1042
9	1090
9	1410
9	1489
9	1572
9	1801
9	1897
9	1917
9	2066
9	2200
9	2215
9	2427
9	2994
9	3070
9	3106
9	3255
9	3417
9	3581
9	3651
9	3785
9	3876
9	3975
9	4136
9	4314
9	4367
9	4610
9	4848
10	17
10	49
10	52
10	94
10	99
10	227
10	252
10	310
10	370
10	400
10	480
10	484
10	540
10	606
10	691
10	743
10	846
10	1075
10	1305
10	1451
10	1511
10	1607
10	1655
10	1671
10	1938
10	2012
10	2050
10	2835
10	2843
10	2929
10	3095
10	3140
10	3155
10	3226
10	3235
10	3340
10	3448
10	3507
10	3522
10	4156
10	4188
10	4256
10	4271
10	4477
10	4483
10	4562
10	4919
11	22
11	53
11	94
11	143
11	171
11	184
11	213
11	254
11	276
11	278
11	345
11	413
11	522
11	565
11	574
11	601
11	656
11	724
11	740
11	749
11	763
11	787
11	832
11	1007
11	1029
11	1241
11	1338
11	1480
11	1660
11	1775
11	1805
11	1843
11	2144
11	2296
11	2368
11	2422
11	2686
11	2954
11	3137
11	3194
11	3395
11	3397
11	4037
11	4050
11	4151
11	4538
11	4871
12	38
12	63
12	69
12	104
12	127
12	289
12	292
12	318
12	352
12	419
12	463
12	734
12	745
12	748
12	750
12	1251
12	1289
12	1294
12	1300
12	1414
12	1447
12	1558
12	1614
12	1622
12	1775
12	1996
12	2063
12	2156
12	2217
12	2307
12	2332
12	2392
12	2475
12	2750
12	2824
12	3005
12	3439
12	3624
12	3701
12	4134
12	4136
12	4238
12	4382
12	4503
12	4870
12	4982
13	101
13	120
13	137
13	191
13	232
13	269
13	317
13	387
13	400
13	412
13	511
13	549
13	603
13	686
13	793
13	969
13	1019
13	1027
13	1057
13	1193
13	1530
13	1640
13	1697
13	1707
13	1936
13	2049
13	2058
13	2478
13	2482
13	2544
13	2702
13	2742
13	3197
13	3200
13	3505
13	3578
13	3706
13	3809
13	3997
13	4078
13	4267
13	4290
13	4363
13	4585
13	4641
13	4742
14	20
14	64
14	87
14	179
14	215
14	233
14	368
14	394
14	413
14	417
14	520
14	524
14	593
14	669
14	787
14	906
14	916
14	1049
14	1090
14	1093
14	1118
14	1351
14	1382
14	1539
14	1581
14	1604
14	1732
14	1855
14	1920
14	2117
14	2217
14	2568
14	2643
14	2773
14	3003
14	3123
14	3566
14	3579
14	3588
14	3770
14	4715
14	4729
14	4765
14	4816
14	4898
14	4924
15	23
15	54
15	152
15	173
15	338
15	343
15	486
15	692
15	814
15	938
15	966
15	969
15	1115
15	1123
15	1179
15	1189
15	1201
15	1393
15	1426
15	1610
15	1686
15	1726
15	1769
15	1904
15	2009
15	2145
15	2181
15	2214
15	2432
15	2571
15	2816
15	2844
15	2896
15	3020
15	3120
15	3306
15	3493
15	3650
15	3735
15	4452
15	4505
15	4512
15	4646
15	4832
15	4865
15	4929
16	24
16	32
16	78
16	98
16	154
16	211
16	222
16	286
16	339
16	378
16	459
16	479
16	613
16	669
16	679
16	729
16	863
16	875
16	877
16	883
16	919
16	924
16	1067
16	1141
16	1354
16	1485
16	1537
16	1878
16	1962
16	2090
16	2444
16	2503
16	3196
16	3268
16	3313
16	3762
16	3948
16	3953
16	4101
16	4106
16	4133
16	4436
16	4572
16	4719
16	4978
17	33
17	34
17	50
17	55
17	99
17	104
17	224
17	268
17	311
17	444
17	453
17	478
17	500
17	801
17	1033
17	1159
17	1258
17	1300
17	1457
17	1486
17	1497
17	1545
17	1661
17	1679
17	1859
17	2245
17	2277
17	2298
17	2360
17	3383
17	3431
17	3506
17	3565
17	3653
17	3698
17	3740
17	3801
17	3989
17	4152
17	4155
17	4204
17	4469
17	4763
18	33
18	62
18	72
18	174
18	225
18	287
18	381
18	404
18	421
18	491
18	599
18	616
18	731
18	786
18	827
18	874
18	1064
18	1232
18	1312
18	1320
18	1332
18	1427
18	1477
18	1575
18	1735
18	1795
18	1928
18	2092
18	2215
18	2244
18	2384
18	2461
18	2701
18	3025
18	3032
18	3043
18	3091
18	3192
18	3270
18	3308
18	3440
18	3457
18	3715
18	4354
18	4892
19	20
19	31
19	35
19	52
19	99
19	136
19	175
19	196
19	240
19	248
19	260
19	393
19	401
19	418
19	432
19	510
19	529
19	616
19	663
19	789
19	994
19	1236
19	1401
19	1675
19	1712
19	1714
19	1748
19	1762
19	1946
19	2011
19	2055
19	2142
19	2311
19	2510
19	2724
19	3669
19	3682
19	3892
19	3954
19	4182
19	4241
19	4513
19	4675
19	4881
20	56
20	130
20	144
20	207
20	295
20	322
20	332
20	342
20	455
20	663
20	672
20	693
20	775
20	802
20	886
20	1126
20	1221
20	1349
20	1408
20	1479
20	1505
20	1669
20	1678
20	1912
20	1976
20	2073
20	2493
20	2922
20	2982
20	3090
20	3406
20	3568
20	3639
20	3660
20	3663
20	4191
20	4669
20	4867
20	4900
20	5000
21	24
21	89
21	266
21	298
21	442
21	499
21	558
21	604
21	671
21	699
21	725
21	746
21	813
21	912
21	1051
21	1094
21	1096
21	1208
21	1233
21	1303
21	1353
21	1836
21	1997
21	2045
21	2066
21	2080
21	2116
21	2131
21	2527
21	2857
21	2906
21	2975
21	3331
21	3558
21	3673
21	3934
21	3955
21	3998
21	4527
21	4546
21	4596
21	4817
21	4983
22	77
22	104
22	112
22	135
22	268
22	443
22	567
22	630
22	678
22	709
22	755
22	864
22	946
22	1128
22	1399
22	1486
22	1593
22	1606
22	1766
22	1781
22	1922
22	1940
22	2369
22	2376
22	2444
22	2636
22	2672
22	3036
22	3093
22	3146
22	3342
22	3469
22	3559
22	3587
22	3600
22	3612
22	3649
22	4024
22	4053
22	4380
22	4450
22	4459
23	59
23	92
23	141
23	160
23	165
23	203
23	281
23	329
23	406
23	480
23	555
23	567
23	571
23	654
23	684
23	687
23	730
23	981
23	982
23	1137
23	1274
23	1279
23	1368
23	1543
23	1554
23	1823
23	1848
23	2064
23	2130
23	2203
23	2206
23	2424
23	2451
23	2577
23	2700
