1	30
1	70
1	186
1	255
1	320
1	415
1	423
1	468
1	487
1	510
1	597
1	899
1	962
1	986
1	1307
1	1563
1	1762
1	1885
1	1915
1	2000
1	2004
1	2023
1	2122
1	2248
1	2299
1	2351
1	2378
1	2613
1	2790
1	2904
1	2922
1	2948
1	3199
1	3208
1	3232
1	3459
1	3599
1	3944
1	3991
1	4039
1	4162
1	4202
1	4242
1	4321
1	4388
1	4608
1	4760
1	4888
1	4948
1	4968
2	51
2	53
2	120
2	220
2	327
2	405
2	545
2	633
2	666
2	669
2	701
2	791
2	916
2	989
2	996
2	1323
2	1377
2	1499
2	1591
2	1722
2	1786
2	1910
2	1967
2	2326
2	2330
2	2333
2	2372
2	2471
2	2503
2	2646
2	2924
2	3018
2	3179
2	3249
2	3436
2	3526
2	3544
2	3563
2	3601
2	3838
2	3950
2	3996
2	4042
2	4078
2	4350
2	4441
2	4464
2	4640
2	4913
2	4998
3	56
3	143
3	166
3	256
3	438
3	500
3	672
3	750
3	802
3	834
3	886
3	1009
3	1126
3	1443
3	1479
3	1493
3	1505
3	1669
3	1975
3	2015
3	2103
3	2249
3	2487
3	2493
3	2620
3	2739
3	2859
3	2877
3	3005
3	3273
3	3281
3	3300
3	3527
3	3639
3	3686
3	3874
3	3878
3	4055
3	4091
3	4191
3	4249
3	4276
3	4564
3	4575
3	4577
3	4669
3	4778
3	4974
3	4980
4	199
4	220
4	246
4	282
4	445
4	448
4	483
4	541
4	547
4	554
4	573
4	638
4	766
4	875
4	1203
4	1214
4	1370
4	1877
4	2193
4	2242
4	2263
4	2277
4	2294
4	2391
4	2420
4	2441
4	2450
4	2454
4	2498
4	2597
4	2950
4	3145
4	3287
4	3329
4	3339
4	3351
4	3410
4	3557
4	3586
4	3632
4	3784
4	3990
4	3997
4	4227
4	4252
4	4493
4	4825
4	4955
4	4986
5	79
5	168
5	176
5	224
5	328
5	387
5	391
5	441
5	560
5	715
5	790
5	805
5	843
5	1124
5	1289
5	1364
