1	13
1	15
1	17
1	20
1	25
1	38
1	41
1	47
1	49
1	64
1	73
1	81
1	90
1	99
1	106
1	124
1	155
1	158
1	164
1	185
1	217
1	218
1	235
1	243
1	254
1	285
1	404
1	414
1	418
1	428
1	449
1	452
1	490
1	533
1	643
1	677
1	686
1	711
1	726
1	748
1	808
1	812
1	834
1	887
1	909
1	985
2	10
2	13
2	16
2	26
2	28
2	30
2	61
2	68
2	89
2	104
2	120
2	121
2	129
2	136
2	159
2	174
2	182
2	196
2	201
2	214
2	249
2	301
2	316
2	319
2	346
2	360
2	378
2	384
2	397
2	406
2	476
2	539
2	543
2	544
2	550
2	584
2	585
2	614
2	679
2	789
2	798
2	844
2	883
2	890
2	908
2	957
3	5
3	19
3	21
3	25
3	29
3	33
3	44
3	53
3	54
3	57
3	66
3	73
3	75
3	81
3	86
3	98
3	100
3	101
3	104
3	123
3	126
3	133
3	154
3	158
3	163
3	180
3	199
3	253
3	265
3	327
3	359
3	396
3	431
3	454
3	489
3	521
3	599
3	601
3	604
3	660
3	716
3	732
3	780
3	872
3	983
4	5
4	9
4	26
4	44
4	49
4	60
4	67
4	70
4	83
4	91
4	95
4	104
4	132
4	140
4	159
4	172
4	184
4	192
4	194
4	196
4	197
4	232
4	267
4	330
4	373
4	383
4	420
4	422
4	453
4	457
4	459
4	461
4	477
4	549
4	566
4	568
4	569
4	598
4	645
4	683
4	757
4	796
4	902
4	929
4	956
5	10
5	24
5	26
5	43
5	48
5	50
5	59
5	77
5	81
5	83
5	96
5	126
5	132
5	137
5	151
5	170
5	194
5	199
5	202
5	241
5	262
5	276
5	371
5	378
5	429
5	431
5	451
5	466
5	503
5	545
5	550
5	563
5	565
5	567
5	647
5	660
5	781
5	794
5	818
5	862
5	916
5	938
6	23
6	33
6	34
6	35
6	57
6	58
6	69
6	79
6	95
6	98
6	104
6	107
6	111
6	125
6	129
6	149
6	167
6	170
6	178
6	179
6	204
6	213
6	265
6	309
6	328
6	351
6	401
6	440
6	494
6	506
6	530
6	557
6	590
6	619
6	655
6	678
6	713
6	714
6	811
6	846
6	864
6	903
6	979
6	982
7	8
7	13
7	24
7	25
7	29
7	36
7	38
7	39
7	65
7	68
7	73
7	85
7	99
7	108
7	117
7	138
7	139
7	143
7	172
7	176
7	187
7	297
7	306
7	333
7	348
7	359
7	378
7	406
7	413
7	424
7	437
7	469
7	509
7	562
7	597
7	644
7	688
7	720
7	762
7	793
7	800
7	881
7	977
7	979
8	10
8	12
8	27
8	38
8	44
8	45
8	80
8	87
8	93
8	111
8	118
8	119
8	177
8	189
8	190
8	213
8	247
8	253
8	277
8	289
8	316
8	355
8	401
8	424
8	425
8	436
8	508
8	518
8	586
8	609
8	616
8	617
8	737
8	776
8	791
8	828
8	874
8	878
8	903
8	905
8	965
8	981
9	20
9	22
9	47
9	54
9	65
9	77
9	87
9	105
9	110
9	116
9	120
9	131
9	133
9	145
9	156
9	164
9	197
9	203
9	212
9	261
9	271
9	272
9	283
9	292
9	331
9	332
9	365
9	406
9	418
9	465
9	511
9	514
9	547
9	549
9	630
9	667
9	909
9	933
9	953
9	973
9	997
10	11
10	15
10	20
10	39
10	45
10	54
10	80
10	95
10	99
10	107
10	115
10	117
10	133
10	141
10	147
10	157
10	173
10	195
10	249
10	279
10	287
10	324
10	357
10	376
10	379
10	387
10	449
10	458
10	469
10	486
10	535
10	541
10	545
10	550
10	600
10	672
10	752
10	825
10	851
11	13
11	14
11	15
11	22
11	30
11	34
11	36
11	39
11	68
11	70
11	72
11	74
11	88
11	98
11	107
11	129
11	131
11	173
11	188
11	190
11	199
11	211
11	232
11	237
11	261
11	303
11	322
11	331
11	337
11	473
11	477
11	490
11	507
11	516
11	536
11	639
11	717
11	785
11	806
11	914
11	938
12	15
12	23
12	26
12	32
12	42
12	49
12	56
12	67
12	69
12	94
12	142
12	144
12	152
12	192
12	216
12	231
12	241
12	261
12	281
12	323
12	335
12	338
12	372
12	388
12	419
12	423
12	437
12	451
12	492
12	521
12	595
12	626
12	646
12	650
12	673
12	681
12	697
12	805
12	865
12	897
12	989
13	16
13	17
13	34
13	38
13	42
13	51
13	64
13	69
13	103
13	142
13	152
13	172
13	201
13	260
13	282
13	326
13	367
13	371
13	389
13	412
13	420
13	455
13	480
13	540
13	567
13	571
13	588
13	602
13	698
13	716
13	718
13	767
13	776
13	790
13	895
13	945
13	976
13	990
14	42
14	45
14	48
14	49
14	75
14	86
14	88
14	102
14	105
14	114
14	132
14	140
14	143
14	156
14	163
14	175
14	223
14	282
14	312
14	329
14	339
14	352
14	362
14	371
14	398
14	409
14	460
14	522
14	525
14	596
14	700
14	725
14	776
14	843
14	876
14	877
14	903
14	906
14	920
14	959
14	981
15	29
15	30
15	41
15	49
15	52
15	81
15	94
15	95
15	110
15	111
15	112
15	115
15	126
15	145
15	155
15	189
15	229
15	266
15	365
15	393
15	411
15	464
15	514
15	526
15	534
15	544
15	557
15	590
15	608
15	653
15	691
15	785
15	826
15	829
15	843
15	907
15	920
16	18
16	19
16	35
16	38
16	62
16	65
16	109
16	111
16	119
16	153
16	165
16	169
16	195
16	211
16	221
16	224
16	236
16	311
16	327
16	335
16	377
16	454
16	503
16	507
16	509
16	515
16	547
16	570
16	618
16	629
16	640
16	669
16	726
16	774
16	800
16	816
16	888
16	984
16	994
17	27
17	28
17	38
17	42
17	50
17	62
17	89
17	94
17	95
17	119
17	120
17	121
17	159
17	185
17	187
17	189
17	206
17	292
17	320
17	361
17	406
17	427
17	438
17	512
17	539
17	623
17	636
17	677
17	723
17	736
17	749
17	783
17	789
17	810
17	813
17	893
17	923
17	932
18	34
18	39
18	40
18	43
18	49
18	56
18	63
18	72
18	73
18	91
18	132
18	146
18	176
18	202
18	204
18	206
18	207
18	263
18	268
18	333
18	383
18	449
18	493
18	499
18	577
18	614
18	665
18	668
18	693
18	708
18	711
18	751
18	757
18	770
18	799
18	819
18	883
18	965
19	29
19	31
19	32
19	33
19	44
19	52
19	53
19	64
19	123
19	125
19	126
19	147
19	206
19	213
19	224
19	253
19	257
19	259
19	306
19	353
19	356
19	357
19	418
19	433
19	488
19	513
19	517
19	549
19	655
19	708
19	766
19	839
19	841
19	934
19	946
19	952
20	27
20	31
20	46
20	50
20	51
20	53
20	58
20	63
20	83
20	107
20	113
20	140
20	146
20	154
20	166
20	200
20	247
20	254
20	313
20	340
20	370
20	378
20	391
20	404
20	417
20	440
20	571
20	616
20	693
20	792
20	945
20	969
20	977
20	983
21	23
21	26
21	40
21	65
21	86
21	137
21	170
21	187
21	192
21	201
21	208
21	233
21	267
21	274
21	291
21	310
21	319
21	330
21	331
21	356
21	359
21	376
21	456
21	485
21	543
21	563
21	573
21	627
21	668
21	697
21	708
21	854
21	879
21	968
21	989
22	25
22	29
22	31
22	46
22	53
22	54
22	60
22	62
22	69
22	82
22	100
22	120
22	134
22	147
22	178
22	181
22	200
22	228
22	253
22	298
22	340
22	428
22	431
22	453
22	493
22	559
22	569
22	585
22	596
22	632
22	681
22	921
22	944
22	954
23	32
23	52
23	59
23	71
23	74
23	88
23	122
23	136
23	158
23	162
23	163
23	176
23	186
23	197
23	268
23	270
23	290
23	299
23	321
23	329
23	414
23	419
23	423
23	445
23	483
23	605
23	680
23	688
23	784
23	838
23	908
23	988
24	25
24	36
24	53
24	64
24	73
24	76
24	79
24	82
24	98
24	100
24	101
24	122
24	125
24	148
24	162
24	168
24	215
24	250
24	296
24	302
24	312
24	345
24	353
24	357
24	390
24	416
24	446
24	563
24	606
24	621
24	662
24	793
24	997
25	29
25	54
25	93
25	106
25	133
25	138
25	141
25	143
25	145
25	190
25	203
25	216
25	234
25	235
25	249
25	257
25	264
25	275
25	307
25	310
25	434
25	445
25	462
25	513
25	553
25	586
25	620
25	716
25	747
25	930
26	27
26	40
26	41
26	43
26	76
26	90
26	99
26	100
26	122
26	126
26	137
26	148
26	164
26	167
26	171
26	248
26	379
26	426
26	510
26	519
26	533
26	606
26	618
26	667
26	693
26	750
26	761
26	779
26	795
26	810
27	32
27	35
27	41
27	44
27	47
27	58
27	63
27	64
27	92
27	113
27	122
27	128
27	132
27	134
27	171
27	224
27	243
27	245
27	310
27	342
27	372
27	431
27	501
27	516
27	577
27	583
27	606
27	611
27	892
27	962
28	29
28	47
28	52
28	108
28	126
28	142
28	144
28	157
28	217
28	240
28	244
28	284
28	318
28	326
28	334
28	338
28	371
28	410
28	427
28	454
28	526
28	563
28	581
28	590
28	658
28	677
28	687
28	704
28	768
28	787
28	800
28	956
29	54
29	55
29	74
29	82
29	94
29	122
29	124
29	144
29	182
29	220
29	245
29	347
29	370
29	424
29	453
29	508
29	531
29	533
29	577
29	798
29	820
29	881
29	970
29	974
29	985
29	997
29	999
30	44
30	50
30	63
30	76
30	100
30	105
30	108
30	114
30	126
30	127
30	184
30	247
30	280
30	281
30	297
30	315
30	321
30	340
30	347
30	352
30	372
30	381
30	400
30	668
30	671
30	747
30	770
30	805
30	896
30	949
30	959
31	32
31	61
31	69
31	73
31	84
31	124
31	132
31	151
31	203
31	207
31	224
31	287
31	333
31	374
31	376
31	409
31	436
31	482
31	529
31	581
31	594
31	630
31	651
31	664
31	717
31	728
31	774
31	779
31	801
31	926
31	968
32	40
32	42
32	54
32	60
32	71
32	78
32	181
32	202
32	262
32	268
32	272
32	323
32	408
32	425
32	432
32	452
32	494
32	510
32	519
32	614
32	619
32	622
32	652
32	658
32	668
32	698
32	815
32	852
32	951
33	34
33	37
33	48
33	57
33	70
33	72
33	105
33	107
33	110
33	155
33	191
33	240
33	245
33	253
33	257
33	258
33	266
33	281
33	296
33	321
33	375
33	477
33	514
33	589
33	622
33	652
33	701
33	764
33	798
33	825
33	945
34	49
34	50
34	52
34	65
34	72
34	76
34	92
34	99
34	104
34	113
34	115
34	120
34	125
34	131
34	141
34	149
34	161
34	206
34	265
34	311
34	425
34	593
34	632
34	778
34	804
34	824
34	842
34	949
35	38
35	46
35	60
35	66
35	89
35	105
35	113
35	139
35	161
35	198
35	208
35	234
35	284
35	295
35	296
35	352
35	366
35	425
35	442
35	492
35	506
35	536
35	537
35	557
35	564
35	703
35	706
35	734
35	819
35	908
36	44
36	69
36	72
36	85
36	102
36	105
36	116
36	136
36	183
36	239
36	243
36	278
36	329
36	336
36	353
36	354
36	374
36	378
36	396
36	399
36	421
36	430
36	487
36	572
36	612
36	615
36	792
36	893
36	955
36	967
37	45
37	46
37	92
37	106
37	110
37	113
37	135
37	150
37	188
37	247
37	248
37	262
37	265
37	275
37	297
37	313
37	325
37	337
37	361
37	377
37	454
37	468
37	502
37	537
37	580
37	617
37	718
37	729
37	760
37	822
37	889
38	40
38	49
38	97
38	111
38	159
38	168
38	195
38	205
38	219
38	227
38	284
38	291
38	296
38	370
38	401
38	442
38	479
38	530
38	578
38	640
38	684
38	756
38	858
38	859
38	928
39	48
39	65
39	66
39	76
39	92
39	94
39	97
39	132
39	140
39	150
39	206
39	209
39	214
39	225
39	255
39	320
39	452
39	612
39	663
39	687
39	698
39	719
39	787
39	827
39	857
39	983
39	994
40	46
40	54
40	74
40	82
40	132
40	137
40	186
40	190
40	229
40	258
40	290
40	315
40	375
40	432
40	453
40	496
40	511
40	522
40	564
40	575
40	608
40	796
40	844
40	860
40	867
40	957
41	55
41	60
41	66
41	83
41	86
41	101
41	122
41	143
41	183
41	223
41	267
41	314
41	341
41	351
41	380
41	395
41	432
41	451
41	531
41	594
41	688
41	740
41	770
41	772
41	947
41	968
41	996
42	45
42	50
42	66
42	73
42	101
42	106
42	145
42	146
42	174
42	254
42	260
42	263
42	285
42	310
42	320
42	410
42	424
42	509
42	538
42	601
42	612
42	694
42	748
42	797
42	913
42	961
43	48
43	51
43	54
43	81
43	90
43	104
43	112
43	133
43	152
43	205
43	218
43	240
43	266
43	352
43	377
43	443
43	492
43	566
43	597
43	654
43	667
43	709
43	715
43	753
43	776
43	867
43	869
43	916
44	46
44	51
44	66
44	67
44	73
44	182
44	194
44	214
44	221
44	250
44	272
44	284
44	294
44	296
44	307
44	401
44	465
44	491
44	504
44	664
44	728
44	732
44	745
45	48
45	53
45	55
45	77
45	85
45	88
45	102
45	144
45	169
45	175
45	344
45	375
45	432
45	451
45	568
45	636
45	651
45	652
45	653
45	684
45	686
45	736
45	755
45	844
45	984
46	47
46	53
46	71
46	81
46	110
46	112
46	113
46	158
46	162
46	318
46	341
46	472
46	552
46	621
46	637
46	674
46	757
46	760
46	786
46	854
46	898
46	906
46	911
46	925
47	52
47	101
47	150
47	161
47	162
47	201
47	243
47	261
47	282
47	288
47	384
47	410
47	427
47	428
47	436
47	482
47	605
47	641
47	842
47	849
47	870
47	893
47	951
47	958
48	53
48	63
48	85
48	91
48	103
48	110
48	150
48	151
48	155
48	175
48	312
48	324
48	344
48	352
48	392
48	477
48	480
48	508
48	651
48	800
48	805
48	889
48	911
49	77
49	85
49	87
49	114
49	130
49	137
49	139
49	159
49	167
49	170
49	184
49	286
49	386
49	541
49	638
49	808
49	873
49	875
49	905
49	963
49	970
50	61
50	65
50	73
50	109
50	115
50	150
50	198
50	226
50	241
50	251
50	392
50	393
50	413
50	440
50	456
50	486
50	665
50	679
50	685
50	688
50	954
50	998
51	57
51	68
51	74
51	81
51	101
51	142
51	175
51	203
51	234
51	275
51	304
51	317
51	344
51	409
51	443
51	457
51	547
51	553
51	592
51	737
51	752
51	769
51	782
51	998
52	70
52	81
52	83
52	110
52	125
52	149
52	163
52	173
52	178
52	197
52	223
52	256
52	294
52	365
52	585
52	592
52	613
52	650
52	852
52	855
52	883
52	899
53	56
53	63
53	67
53	71
53	75
53	80
53	93
53	121
53	136
53	155
53	189
53	205
53	360
53	366
53	379
53	494
53	504
53	869
53	918
54	60
54	74
54	99
54	112
54	210
54	216
54	226
54	242
54	282
54	290
54	303
54	316
54	382
54	454
54	649
54	913
54	953
54	992
55	59
55	75
55	87
55	94
55	97
55	112
55	147
55	162
55	173
55	210
55	211
55	251
55	316
55	356
55	403
55	404
55	439
55	463
55	504
55	506
55	634
55	754
55	761
55	873
56	59
56	62
56	69
56	258
56	264
56	294
56	302
56	325
56	363
56	373
56	458
56	488
56	514
56	642
56	660
56	679
56	683
56	744
56	763
56	832
56	901
56	937
56	940
57	78
57	111
57	125
57	147
57	163
57	190
57	201
57	295
57	409
57	416
57	487
57	565
57	576
57	580
57	594
57	650
57	664
57	673
57	688
57	815
57	846
57	978
58	60
58	61
58	180
58	191
58	263
58	272
58	290
58	374
58	404
58	448
58	449
58	473
58	483
58	539
58	599
58	627
58	648
58	719
58	768
58	802
58	829
58	862
58	908
59	63
59	86
59	131
59	135
59	136
59	158
59	200
59	246
59	303
